Window,Participant,Path,Run,median_Acceleration x (m/s^2)_head_mean,median_Acceleration x (m/s^2)_head_std,median_Acceleration x (m/s^2)_head_last,median_Acceleration x (m/s^2)_head_get_freq,median_Acceleration x (m/s^2)_head_get_weighted_freq,median_Acceleration x (m/s^2)_head_get_power_spectral_entropy,median_Acceleration y (m/s^2)_head_mean,median_Acceleration y (m/s^2)_head_std,median_Acceleration y (m/s^2)_head_last,median_Acceleration y (m/s^2)_head_get_freq,median_Acceleration y (m/s^2)_head_get_weighted_freq,median_Acceleration y (m/s^2)_head_get_power_spectral_entropy,median_Acceleration z (m/s^2)_head_mean,median_Acceleration z (m/s^2)_head_std,median_Acceleration z (m/s^2)_head_last,median_Acceleration z (m/s^2)_head_get_freq,median_Acceleration z (m/s^2)_head_get_weighted_freq,median_Acceleration z (m/s^2)_head_get_power_spectral_entropy,median_Direction (°)_head_mean,median_Direction (°)_head_std,median_Direction (°)_head_last,median_Direction (°)_head_get_freq,median_Direction (°)_head_get_weighted_freq,median_Direction (°)_head_get_power_spectral_entropy,median_Direction (°)_leg_mean,median_Direction (°)_leg_std,median_Direction (°)_leg_last,median_Direction (°)_leg_get_freq,median_Direction (°)_leg_get_weighted_freq,median_Direction (°)_leg_get_power_spectral_entropy,median_Gyroscope x (rad/s)_head_mean,median_Gyroscope x (rad/s)_head_std,median_Gyroscope x (rad/s)_head_last,median_Gyroscope x (rad/s)_head_get_freq,median_Gyroscope x (rad/s)_head_get_weighted_freq,median_Gyroscope x (rad/s)_head_get_power_spectral_entropy,median_Gyroscope y (rad/s)_head_mean,median_Gyroscope y (rad/s)_head_std,median_Gyroscope y (rad/s)_head_last,median_Gyroscope y (rad/s)_head_get_freq,median_Gyroscope y (rad/s)_head_get_weighted_freq,median_Gyroscope y (rad/s)_head_get_power_spectral_entropy,median_Gyroscope z (rad/s)_head_mean,median_Gyroscope z (rad/s)_head_std,median_Gyroscope z (rad/s)_head_last,median_Gyroscope z (rad/s)_head_get_freq,median_Gyroscope z (rad/s)_head_get_weighted_freq,median_Gyroscope z (rad/s)_head_get_power_spectral_entropy,median_Height (m)_head_mean,median_Height (m)_head_std,median_Height (m)_head_last,median_Height (m)_head_get_freq,median_Height (m)_head_get_weighted_freq,median_Height (m)_head_get_power_spectral_entropy,median_Height (m)_leg_mean,median_Height (m)_leg_std,median_Height (m)_leg_last,median_Height (m)_leg_get_freq,median_Height (m)_leg_get_weighted_freq,median_Height (m)_leg_get_power_spectral_entropy,median_Horizontal Accuracy (m)_head_mean,median_Horizontal Accuracy (m)_head_std,median_Horizontal Accuracy (m)_head_last,median_Horizontal Accuracy (m)_head_get_freq,median_Horizontal Accuracy (m)_head_get_weighted_freq,median_Horizontal Accuracy (m)_head_get_power_spectral_entropy,median_Horizontal Accuracy (m)_leg_mean,median_Horizontal Accuracy (m)_leg_std,median_Horizontal Accuracy (m)_leg_last,median_Horizontal Accuracy (m)_leg_get_freq,median_Horizontal Accuracy (m)_leg_get_weighted_freq,median_Horizontal Accuracy (m)_leg_get_power_spectral_entropy,median_Latitude (°)_head_mean,median_Latitude (°)_head_std,median_Latitude (°)_head_last,median_Latitude (°)_head_get_freq,median_Latitude (°)_head_get_weighted_freq,median_Latitude (°)_head_get_power_spectral_entropy,median_Latitude (°)_leg_mean,median_Latitude (°)_leg_std,median_Latitude (°)_leg_last,median_Latitude (°)_leg_get_freq,median_Latitude (°)_leg_get_weighted_freq,median_Latitude (°)_leg_get_power_spectral_entropy,median_Linear Acceleration x (m/s^2)_head_mean,median_Linear Acceleration x (m/s^2)_head_std,median_Linear Acceleration x (m/s^2)_head_last,median_Linear Acceleration x (m/s^2)_head_get_freq,median_Linear Acceleration x (m/s^2)_head_get_weighted_freq,median_Linear Acceleration x (m/s^2)_head_get_power_spectral_entropy,median_Linear Acceleration y (m/s^2)_head_mean,median_Linear Acceleration y (m/s^2)_head_std,median_Linear Acceleration y (m/s^2)_head_last,median_Linear Acceleration y (m/s^2)_head_get_freq,median_Linear Acceleration y (m/s^2)_head_get_weighted_freq,median_Linear Acceleration y (m/s^2)_head_get_power_spectral_entropy,median_Linear Acceleration z (m/s^2)_head_mean,median_Linear Acceleration z (m/s^2)_head_std,median_Linear Acceleration z (m/s^2)_head_last,median_Linear Acceleration z (m/s^2)_head_get_freq,median_Linear Acceleration z (m/s^2)_head_get_weighted_freq,median_Linear Acceleration z (m/s^2)_head_get_power_spectral_entropy,median_Longitude (°)_head_mean,median_Longitude (°)_head_std,median_Longitude (°)_head_last,median_Longitude (°)_head_get_freq,median_Longitude (°)_head_get_weighted_freq,median_Longitude (°)_head_get_power_spectral_entropy,median_Longitude (°)_leg_mean,median_Longitude (°)_leg_std,median_Longitude (°)_leg_last,median_Longitude (°)_leg_get_freq,median_Longitude (°)_leg_get_weighted_freq,median_Longitude (°)_leg_get_power_spectral_entropy,median_Magnetic field x (µT)_head_mean,median_Magnetic field x (µT)_head_std,median_Magnetic field x (µT)_head_last,median_Magnetic field x (µT)_head_get_freq,median_Magnetic field x (µT)_head_get_weighted_freq,median_Magnetic field x (µT)_head_get_power_spectral_entropy,median_Magnetic field y (µT)_head_mean,median_Magnetic field y (µT)_head_std,median_Magnetic field y (µT)_head_last,median_Magnetic field y (µT)_head_get_freq,median_Magnetic field y (µT)_head_get_weighted_freq,median_Magnetic field y (µT)_head_get_power_spectral_entropy,median_Magnetic field z (µT)_head_mean,median_Magnetic field z (µT)_head_std,median_Magnetic field z (µT)_head_last,median_Magnetic field z (µT)_head_get_freq,median_Magnetic field z (µT)_head_get_weighted_freq,median_Magnetic field z (µT)_head_get_power_spectral_entropy,median_Pressure (hPa)_head_mean,median_Pressure (hPa)_head_std,median_Pressure (hPa)_head_last,median_Pressure (hPa)_head_get_freq,median_Pressure (hPa)_head_get_weighted_freq,median_Pressure (hPa)_head_get_power_spectral_entropy,median_Velocity (m/s)_head_mean,median_Velocity (m/s)_head_std,median_Velocity (m/s)_head_last,median_Velocity (m/s)_head_get_freq,median_Velocity (m/s)_head_get_weighted_freq,median_Velocity (m/s)_head_get_power_spectral_entropy,median_Velocity (m/s)_leg_mean,median_Velocity (m/s)_leg_std,median_Velocity (m/s)_leg_last,median_Velocity (m/s)_leg_get_freq,median_Velocity (m/s)_leg_get_weighted_freq,median_Velocity (m/s)_leg_get_power_spectral_entropy,median_Vertical Accuracy (m)_head_mean,median_Vertical Accuracy (m)_head_std,median_Vertical Accuracy (m)_head_last,median_Vertical Accuracy (m)_head_get_freq,median_Vertical Accuracy (m)_head_get_weighted_freq,median_Vertical Accuracy (m)_head_get_power_spectral_entropy,median_Vertical Accuracy (°)_leg_mean,median_Vertical Accuracy (°)_leg_std,median_Vertical Accuracy (°)_leg_last,median_Vertical Accuracy (°)_leg_get_freq,median_Vertical Accuracy (°)_leg_get_weighted_freq,median_Vertical Accuracy (°)_leg_get_power_spectral_entropy,median_X (hPa)_leg_mean,median_X (hPa)_leg_std,median_X (hPa)_leg_last,median_X (hPa)_leg_get_freq,median_X (hPa)_leg_get_weighted_freq,median_X (hPa)_leg_get_power_spectral_entropy,median_X (m/s^2)_leg_mean,median_X (m/s^2)_leg_std,median_X (m/s^2)_leg_last,median_X (m/s^2)_leg_get_freq,median_X (m/s^2)_leg_get_weighted_freq,median_X (m/s^2)_leg_get_power_spectral_entropy,median_X (rad/s)_leg_mean,median_X (rad/s)_leg_std,median_X (rad/s)_leg_last,median_X (rad/s)_leg_get_freq,median_X (rad/s)_leg_get_weighted_freq,median_X (rad/s)_leg_get_power_spectral_entropy,median_X (µT)_leg_mean,median_X (µT)_leg_std,median_X (µT)_leg_last,median_X (µT)_leg_get_freq,median_X (µT)_leg_get_weighted_freq,median_X (µT)_leg_get_power_spectral_entropy,median_Y (m/s^2)_leg_mean,median_Y (m/s^2)_leg_std,median_Y (m/s^2)_leg_last,median_Y (m/s^2)_leg_get_freq,median_Y (m/s^2)_leg_get_weighted_freq,median_Y (m/s^2)_leg_get_power_spectral_entropy,median_Y (rad/s)_leg_mean,median_Y (rad/s)_leg_std,median_Y (rad/s)_leg_last,median_Y (rad/s)_leg_get_freq,median_Y (rad/s)_leg_get_weighted_freq,median_Y (rad/s)_leg_get_power_spectral_entropy,median_Y (µT)_leg_mean,median_Y (µT)_leg_std,median_Y (µT)_leg_last,median_Y (µT)_leg_get_freq,median_Y (µT)_leg_get_weighted_freq,median_Y (µT)_leg_get_power_spectral_entropy,median_Z (m/s^2)_leg_mean,median_Z (m/s^2)_leg_std,median_Z (m/s^2)_leg_last,median_Z (m/s^2)_leg_get_freq,median_Z (m/s^2)_leg_get_weighted_freq,median_Z (m/s^2)_leg_get_power_spectral_entropy,median_Z (rad/s)_leg_mean,median_Z (rad/s)_leg_std,median_Z (rad/s)_leg_last,median_Z (rad/s)_leg_get_freq,median_Z (rad/s)_leg_get_weighted_freq,median_Z (rad/s)_leg_get_power_spectral_entropy,median_Z (µT)_leg_mean,median_Z (µT)_leg_std,median_Z (µT)_leg_last,median_Z (µT)_leg_get_freq,median_Z (µT)_leg_get_weighted_freq,median_Z (µT)_leg_get_power_spectral_entropy
11,Dany,circle,1,-1.83894776562875,0.9299941212723143,-2.2782661915,0.0,0.14471992368488998,1.033620390294108,2.6701470539375003,0.7050247123750741,1.258624673,0.0,0.10824965751977274,0.35685316621608487,9.26123687624375,0.4316377772997929,9.632905483,0.0,0.039053616311606046,0.017274664583244476,186.507518238915,112.77421520235599,,0.0,,,,,,,,,0.1625541056873,0.22258397436428337,0.2476295009,0.0,0.19007329905722448,3.1012605562934734,-0.10278094068266874,0.19890076106390076,-0.33971743285,0.0,0.20447494513944905,4.009354627881662,-0.5190598362942674,0.45461031403124713,-0.8903360963,0.0,0.14417441590899632,1.998410580173006,2.036702555412,1.0607491519052465,,0.0,,,,,,,,,4.08217685225,0.45063709343711494,,0.0,,,,,,,,,52.3347799945,3.3725152634573105e-05,,0.0,,,,,,,,,0.9678560322184376,0.6012980944271619,1.550616026,0.0,0.16443231871898736,1.4052919825056827,0.2104936502884375,0.39551301857574706,-0.4437394142,0.0,0.22393815054404564,3.9394185037813,0.2495979845531125,0.35375862269482383,0.888297081,0.0,0.21369490861322477,3.39537460206734,4.8683541775000005,4.84807929625666e-05,,0.0,,,,,,,,,11.1407347871795,8.509900744508183,25.8151989,0.0,0.08457282451973565,1.2464017483152772,-7.93304977796375,9.816825550166534,-14.57899952,0.0,0.05433263924508121,1.3827911054779776,-40.8466666455,4.025578956663333,-34.17219925,0.0,0.0298141074171049,0.059789168462615186,1017.528188725,0.02540101265021959,1017.5253295,0.0,1.3059552367390857e-05,1.1111834739016549e-08,1.9184853374500002,0.3395401173718517,,0.0,,,,,,,,,3.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,Dany,circle,1,-1.95999094509,0.8074931170311422,-1.95015049,0.0,0.14489182224493377,0.7809006878494563,2.50577882755625,0.5785059231724832,2.337189436,0.0,0.09850218288835663,0.28706349688976973,9.31261901853125,0.39510040297107835,9.508479118,0.0,0.037020024918422156,0.014566782543359741,181.698900838915,110.53097800718322,,0.0,,,,,,,,,0.198852864399175,0.1833417915839671,0.2929098904,0.0,0.19540343570345478,2.312702012181413,-0.13708388751510622,0.17360278478421542,-0.2730567753,0.0,0.2140383073863602,3.188159840252972,-0.6099136328130175,0.28930042809232825,-0.6918048859,0.0,0.12556371237092961,0.9316881687102115,1.6878809225775,1.1523570547834,,0.0,,,,,,,,,4.1233099342,0.430300038394378,,0.0,,,,,,,,,52.334784097500005,3.0366075398786797e-05,,0.0,,,,,,,,,1.0770708829059374,0.5174831796464441,0.8284065723,0.0,0.17214350604180723,1.0069805123507967,0.22597259581043755,0.38896566374268665,0.3835042715,0.0,0.22253617650242694,3.806595170963876,0.2898693799959875,0.32997143482644475,0.2498054504,0.0,0.20655779093442633,2.8380756137286665,4.8683586894,5.140908163714025e-05,,0.0,,,,,,,,,12.550292231042,9.208836814654168,21.31340027,0.0,0.05715436936901527,0.9477993008317401,-7.181377279022501,9.774393813128526,0.7563999891,0.0,0.06493987076704745,1.487423364516872,-39.8929316755,3.4034412053532344,-39.79639816,0.0,0.017960913877276947,0.040852190042699486,1017.521910475,0.022246514712723885,1017.4902345,0.0,1.3637422152204098e-05,8.831283831671727e-09,2.0054626345499997,0.288842799938193,,0.0,,,,,,,,,3.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Dany,circle,1,-1.96746851544625,0.774193982278393,-2.471187592,0.0,0.14200446227584926,0.7095373856379513,2.4758797608687497,0.7837513176855087,5.007579803,0.0,0.15251877392622387,0.500200261739119,9.3042740433875,0.4522236485601932,7.66779995,0.0,0.04648894203373259,0.018497825199126027,182.118523643915,111.37161651457474,,0.0,,,,,,,,,0.191180778741175,0.1683180126806433,0.09834930301,0.0,0.19470703713632767,2.23246755077734,-0.13209579123354373,0.16818842060935846,-0.3176499307,0.0,0.20521370911284945,3.1594916370678674,-0.5960756251398924,0.2781935604917414,-0.3188716471,0.0,0.12210715565892237,0.891951513975595,1.3272647488275,1.1312645436969286,,0.0,,,,,,,,,4.2081315637,0.4194815098012566,,0.0,,,,,,,,,52.3347855505,2.8560158749439474e-05,,0.0,,,,,,,,,1.075063224883875,0.47502593042388597,0.8523203134499999,0.0,0.17115563442769324,0.8750930071140174,0.2336198478925625,0.6003863517013278,2.5302039385,0.0,0.266329023386247,4.450407646819102,0.27096243203086245,0.4102115016260322,-1.2421929835,0.0,0.2455489136156657,3.463193560756448,4.86836036385,5.057509063308742e-05,,0.0,,,,,,,,,12.067782236416999,8.889583160091224,12.4805994,0.0,0.056856604607889265,0.9371043278803668,-6.342627281685,10.268718005893131,5.184999943,0.025,0.06782708310646271,1.3689691117403213,-40.177954172625,3.331435187078207,-42.8463974,0.0,0.01699298768025612,0.0374280885421777,1017.51781883125,0.0194310744985807,1017.516266,0.0,1.2253315452442582e-05,6.783143865793686e-09,2.0375184059,0.2447702112706118,,0.0,,,,,,,,,3.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Dany,circle,1,-2.071466567770625,0.8450532137981078,-2.5980070829999997,0.0,0.13382304061353018,0.730754833655695,2.29410749276425,1.020969075243807,0.08853443714,0.0,0.17801885592762087,0.8558053877791867,9.3040198117125,0.517696095923203,9.479765415,0.0,0.054629625639070666,0.024037805090234492,150.865111301265,109.42689341871733,,0.0,,,,,,,,,0.17769020084463752,0.21660383484277904,0.009010262322,0.0,0.21579038625261363,2.9962528983268655,-0.12601577308774997,0.17876057339940454,-0.04245513491,0.0,0.21331878725806022,3.402869616733633,-0.5453833542636612,0.3320078014176488,0.1324813961499999,0.0,0.12087089464073948,1.2336720014807225,1.0148733492495001,1.0438858027954525,,0.0,,,,,,,,,4.171371948750001,0.3639448326501464,,0.0,,,,,,,,,52.33478759250001,2.80433359838599e-05,,0.0,,,,,,,,,0.9887881010683751,0.5238598789974062,0.03611493111,0.0,0.16348997144663457,1.1150961489243396,0.10073054358031248,0.7782218314366366,-2.243421793,0.4625,0.28265521841141594,4.631247520416049,0.2703160375392,0.4604377298747371,0.1932516098,0.0,0.2644221903783869,3.676411029483161,4.86836274845,4.819469202845252e-05,,0.0,,,,,,,,,12.250172232016999,8.761494876814764,4.684800148,0.0,0.05679207922490211,0.9239548733580402,-5.884059782315,10.836260571696222,7.710399628,0.025,0.08098856647631433,1.4155944823408233,-40.141659187749994,3.3038639530089178,-44.68859863,0.0,0.017314496741703087,0.03709387885913777,1017.5202659562501,0.023477902243988054,1017.585022,0.0,1.4220873455212229e-05,9.718352977252361e-09,2.0258419096500004,0.25104705061067406,,0.0,,,,,,,,,3.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Dany,circle,1,-2.11032750739655,0.910497869594712,-2.4981068375,0.0,0.1399350519704055,0.8041069979055062,2.40462598551425,1.3143172472084128,4.575974226,0.0,0.16988947106882013,1.1780491202511274,9.20388018185,0.7207971932194296,8.15832901,0.0,0.06525107935227843,0.04586186490374368,148.883055255265,111.39669983638619,,0.0,,,,,,,,,0.16129324122441252,0.23029399638670642,0.02962696366,0.0,0.20790908835214428,3.354096700619241,-0.10633636740737498,0.18335521726620752,0.04039346427,0.0,0.21757856814526072,3.87290458696414,-0.48394367278203,0.36753252263731306,-0.0082466809545,0.0,0.1187413195440418,1.5509516937415855,0.7646615625315,0.9263030524203802,,0.0,,,,,,,,,4.07605406045,0.20364519567640774,,0.0,,,,,,,,,52.3347877855,2.8023413978259597e-05,,0.0,,,,,,,,,0.8569775529186874,0.6583319313367266,-0.102834343925,0.0,0.1790391629852809,1.7777280891171818,0.054025941340249996,0.935411967381605,0.5316400528,0.48750000000000004,0.2644928583083817,4.654191826278756,0.20741245448732498,0.6091782625812744,-0.4579844475,0.0,0.27215082764787224,4.440897792082996,4.86836447855,4.7065413503306565e-05,,0.0,,,,,,,,,12.78514222677875,8.112713646531759,6.368400097,0.0,0.057015461736076044,0.8352921023748909,-4.7576948216586255,10.44611507853053,-1.73239994,0.025,0.10199164394848925,1.6865803539346227,-40.37605168775,3.476041134723817,-44.98139954,0.0,0.01987081581204868,0.040966683327019075,1017.52379418125,0.029362079796227902,1017.598938,0.0,1.4162664890334522e-05,1.4663354316785936e-08,1.8766437634700002,0.41511972865911356,,0.0,,,,,,,,,3.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Dany,circle,1,-2.1471698894158964,0.8906044647353687,,0.0,,,2.5039257435407793,1.3914894605829367,,0.0,,,9.152628245220779,0.737412289186201,,0.0,,,139.800856158265,116.85436543217276,,0.0,,,,,,,,,0.14910070287202598,0.23629535846664187,,0.0,,,-0.09850301234342856,0.18558007177673932,,0.0,,,-0.4309912130807844,0.3825066162203254,,0.0,,,0.49436785873649997,0.7400811657458447,,0.0,,,,,,,,,4.09683753255,0.193685663664527,,0.0,,,,,,,,,52.334786146499994,2.581865650259052e-05,,0.0,,,,,,,,,0.788663439928065,0.6858950366396283,,0.0,,,0.047487288323701284,0.9517599008208943,,0.0,,,0.1865346741392987,0.618373770692109,,0.0,,,4.868358390500001,4.355764428104287e-05,,0.0,,,,,,,,,12.43338416328961,8.136959406283077,,0.0,,,-2.7904726131894804,9.001138817065499,,0.0,,,-41.05252394688311,3.371935944769881,,0.0,,,1017.5252535064935,0.03173130552334438,,0.0,,,1.682384343445,0.6466383745589159,,0.0,,,,,,,,,3.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Dany,circle,1,-2.1869618817467247,0.9061547491223014,,0.0,,,2.4947733530455074,1.4655440952765793,,0.0,,,9.122241935797103,0.7707568888147213,,0.0,,,133.01396109807223,121.48682259044394,,0.0,,,10.1515647,0.0,,0.0,,,0.13986047462291307,0.24428061855516164,,0.0,,,-0.087560671627,0.18817344965799135,,0.0,,,-0.4060483238605652,0.37361090868941377,,0.0,,,0.35943163454055554,0.6460467591533315,,0.0,,,-0.1507130945,0.0,,0.0,,,4.133263879388889,0.1634974496841288,,0.0,,,4.787341348,0.007026982532485474,,0.0,,,52.33478680111111,2.692879518427089e-05,,0.0,,,52.33484159,0.0,,0.0,,,0.7593611185117537,0.6904763889731748,,0.0,,,0.00783327524007245,0.9954021712224833,,0.0,,,0.1742644759226232,0.6486141469789071,,0.0,,,4.868350234111111,3.7429766020942286e-05,,0.0,,,4.86834432,0.0,,0.0,,,11.294370787728987,7.8240887866812665,,0.0,,,-2.0306810507186954,9.119128452846002,,0.0,,,-41.33006294855072,3.374511672703716,,0.0,,,1017.5277736521741,0.032280307345733776,,0.0,,,1.6592514994944445,0.6794233117674454,,0.0,,,0.0,0.0,,0.0,,,3.0,0.0,,0.0,,,3.3023965955000003,0.010186712518741379,,0.0,,,1017.753601,,,0.0,,,1.0622048025,0.31861684670527224,1.22140616675,0.0,,,0.0097456050928875,0.02657456396551085,0.007617230527,0.0,,,-23.248191235625,0.11639992026165173,-23.00607681,0.0,,,-4.005931427039375,1.5674083099811618,-4.49867201405,0.0,,,0.00593594263725,0.011156449062202273,-0.01053408161,0.0,,,38.029938221875,0.079934460059654,38.14661789,0.0,,,1.13284855059375,0.3962969114313552,1.40157364525,0.0,,,0.005929376158675,0.009641250007415102,0.02138114721,0.0,,,1.59946966175,0.42944657574135675,0.622795105,0.0,,
18,Dany,circle,1,-2.298860239007771,0.891158907254725,,0.0,,,2.468162223584262,1.5509792791392896,,0.0,,,9.089950823319672,0.8142077266152153,,0.0,,,115.51301496658125,117.30657134379908,,0.0,,,10.1515647,0.0,,0.0,,,0.14318781449565576,0.24572927439040465,,0.0,,,-0.0800934464042295,0.1941406268745552,,0.0,,,-0.3938653789832623,0.3933882298399251,,0.0,,,0.24056894017062497,0.5804960133641265,,0.0,,,-0.1507130945,0.0,,0.0,,,4.156000465187501,0.14925449919538133,,0.0,,,4.780839952,0.00854429839404679,,0.0,,,52.334791536874995,2.462300379527043e-05,,0.0,,,52.33484159,0.0,,0.0,,,0.7318948507149344,0.7227855558919497,,0.0,,,-0.03579234686221313,1.0426828194219964,,0.0,,,0.1851971305828033,0.6890579497198185,,0.0,,,4.86834947925,3.861951053877673e-05,,0.0,,,4.86834432,0.0,,0.0,,,10.722399788086886,8.073195870452942,,0.0,,,-2.433599878481803,9.587614493787393,,0.0,,,-41.35599927393442,3.5826384283825496,,0.0,,,1017.5308307622952,0.03273426739059563,,0.0,,,1.6283479351812502,0.7162369760308624,,0.0,,,0.0,0.0,,0.0,,,3.0,0.0,,0.0,,,3.311787615,0.012351783510772948,,0.0,,,1017.7563986666668,0.002590047168142319,,0.0,,,1.067054579103125,0.8693218363062308,0.2679618135,0.0,,,-0.08063729064915001,0.27427602855002037,-0.2117467672,0.0,,,-23.2623460278125,0.7744699572062957,-25.1035347,0.0,,,-4.549456598747812,1.691708855435906,-5.9346356195,0.0,,,-0.004510713683875003,0.2529823290389148,-0.02006855607,0.0,,,37.8784344203125,0.9852155028189908,34.44589615,0.0,,,1.4043838808125,0.5759190114978716,1.438377336,0.0,,,-0.012884052040975001,0.0810727720500729,-0.08688814193,0.0,,,3.239795923171875,2.946150481420674,10.82035446,0.0,,
19,Dany,circle,1,-2.3919761381089435,0.9091538941605901,,0.0,,,2.4401768149649055,1.6608911785055356,,0.0,,,9.06445808671698,0.8568795155173838,,0.0,,,109.02015291264286,107.54426459580002,,0.0,,,10.15156587,3.832962301321872e-06,,0.0,,,0.15600691510396225,0.2586994870546816,,0.0,,,-0.08978998747535848,0.20492525311142837,,0.0,,,-0.40865011634111326,0.4198465274968956,,0.0,,,0.08680581505214283,0.43025986452609377,,0.0,,,-0.11578731130000001,0.11140847884101916,,0.0,,,4.1636412485,0.15874867254774444,,0.0,,,4.777163124,0.008905661322724193,,0.0,,,52.33479588214285,2.302466809412065e-05,,0.0,,,52.33484693333333,8.474530466860024e-06,,0.0,,,0.6795326190011509,0.7550771448990061,,0.0,,,-0.06344266657726418,1.109184480914785,,0.0,,,0.18768072578652834,0.7206859847943444,,0.0,,,4.868357633071429,3.378753904722307e-05,,0.0,,,4.868345814,4.2654163216888556e-06,,0.0,,,11.200290336118869,8.54099927513103,,0.0,,,-3.543064000403585,9.818289608410783,,0.0,,,-41.07141426320755,3.755155256527809,,0.0,,,1017.5338946886794,0.03366376129209081,,0.0,,,1.6149483514928573,0.7683495361386738,,0.0,,,0.0,0.0,,0.0,,,3.0,0.0,,0.0,,,3.317083930166667,0.012851200771832496,,0.0,,,1017.7595214,0.0049077229241603374,,0.0,,,0.9300059291720834,0.9416606304661919,0.4069012322499999,0.0,,,0.04476265083035833,1.002014885518448,0.1160448864,0.0,,,-21.793395201041665,3.7515396605230693,-14.04320526,0.0,,,-3.649179043754792,2.3793004260548374,-4.164703907,0.0,,,0.13430713741658334,0.4817957048675691,0.2943483591,0.0,,,32.582148790604165,10.019049896970438,31.3271904,0.0,,,2.18000811094375,1.3137810690005063,3.701165301,0.0,,,-0.09846541318148333,0.25951122697529916,-0.5810038447,0.0,,,-8.083690643760416,17.884603503644286,-28.85684586,0.0,,
20,Dany,circle,1,-2.4420283897505333,0.9363386051592852,,0.0,,,2.5611510510364446,1.761760275764198,,0.0,,,8.9831149047,0.8903090703324761,,0.0,,,119.37738720891667,113.20296391698018,,0.0,,,24.085430728749998,25.80949711736781,,0.0,,,0.13382021238122224,0.26648460033307964,,0.0,,,-0.08243117442597778,0.21548103269400806,,0.0,,,-0.3338327624062001,0.39083014983786224,,0.0,,,-0.06079982801416669,0.21558722453979975,,0.0,,,-0.031055930762500003,0.18306022432373825,,0.0,,,4.173884232916667,0.17024091122337978,,0.0,,,4.7767211097499995,0.008079913728784152,,0.0,,,52.33479438749999,2.4266066880284938e-05,,0.0,,,52.3348526375,1.2945592466654178e-05,,0.0,,,0.6050271179646889,0.7710232629346582,,0.0,,,-0.08043914635922224,1.190351607702053,,0.0,,,0.1457726955483778,0.7565669740558215,,0.0,,,4.868363148333334,3.2670602246545654e-05,,0.0,,,4.86835911175,2.7252588483742652e-05,,0.0,,,13.264381949488891,7.526787702436938,,0.0,,,-2.775364308742,9.96947604677945,,0.0,,,-40.68103472333333,3.927842526611914,,0.0,,,1017.5377780555557,0.034835139079964696,,0.0,,,1.5347994889083336,0.805163172136825,,0.0,,,0.32995561236250004,0.655604791540183,,0.0,,,3.0,0.0,,0.0,,,3.317724593,0.011655704895631717,,0.0,,,1017.7612848571428,0.005030141596086305,,0.0,,,0.8830219289728125,0.8400017579477768,0.43671684265,0.0,,,0.17748191365995625,0.9419651391749068,1.376769066,0.0,,,-17.78827010085,8.373552130380661,4.006160736,0.0,,,-3.1269649582410937,2.3073952853123663,-0.3892565463499999,0.0,,,0.16090660917493751,0.42880405476722644,-0.03510452434,0.0,,,25.27055186059375,17.044707470024278,-14.99252701,0.0,,,2.8500841097390626,1.7341584419034006,4.111769648,0.0,,,-0.2108217801533,0.31458715430299244,-0.6767829061,0.0,,,-16.787345290320314,21.843812811531407,-43.05515671,0.0,,
